3125;2014-04-01 07:53;10;52;17.6;90;1.9;967.7;0.7;1.4;E;1014.5;0.4;1.9;0.0;0.0;0.3;25.5;25.5;1;1
3126;2014-04-01 08:03;10;52;17.6;90;2.3;967.7;1.0;1.7;SE;1014.5;0.8;2.3;0.0;0.0;0.3;25.5;25.5;1;2
3127;2014-04-01 08:13;10;52;17.6;90;2.8;967.6;0.0;0.7;SE;1014.4;1.3;2.8;0.0;0.0;0.3;25.5;25.5;0;1
3128;2014-04-01 08:23;10;52;17.6;90;3.5;967.6;0.0;0.7;SE;1014.4;2.0;3.5;0.0;0.0;0.3;25.5;25.5;0;1
3129;2014-04-01 08:33;10;52;17.6;90;4.3;967.8;0.0;0.7;S;1014.6;2.8;4.3;0.0;0.0;0.3;25.5;25.5;0;1
3130;2014-04-01 08:43;10;51;17.6;89;5.0;967.9;0.0;0.0;NW;1014.7;3.3;5.0;0.0;0.0;0.3;25.5;25.5;0;0
3131;2014-04-01 08:53;10;51;17.6;88;5.6;967.8;0.3;1.0;S;1014.6;3.8;5.6;0.0;0.0;0.3;25.5;25.5;1;1
3132;2014-04-01 09:03;10;52;17.6;88;6.1;967.9;0.0;0.3;SSE;1014.7;4.3;6.1;0.0;0.0;0.3;25.5;25.5;0;1
3133;2014-04-01 09:13;10;51;17.6;87;6.8;967.9;0.0;0.0;E;1014.7;4.8;6.8;0.0;0.0;0.3;25.5;25.5;0;0
3134;2014-04-01 09:23;10;51;17.6;86;7.5;967.9;0.0;0.0;SE;1014.7;5.3;7.5;0.0;0.0;0.3;25.5;25.5;0;0
3135;2014-04-01 09:33;10;51;17.6;85;8.1;967.8;0.0;0.0;S;1014.6;5.7;8.1;0.0;0.0;0.0;25.5;25.5;0;0
3136;2014-04-01 09:43;10;51;17.6;83;8.7;967.9;0.0;0.0;E;1014.7;6.0;8.7;0.0;0.0;0.0;25.5;25.5;0;0
3137;2014-04-01 09:53;10;51;17.6;81;9.2;967.8;0.0;0.7;NW;1014.6;6.1;9.2;0.0;0.0;0.0;25.5;25.5;0;1
3138;2014-04-01 10:03;10;51;17.6;79;9.7;967.7;0.0;1.4;SW;1014.5;6.2;9.7;0.0;0.0;0.0;25.5;25.5;0;1
3139;2014-04-01 10:13;10;51;17.6;78;10.1;967.6;0.3;1.0;W;1014.4;6.5;10.1;0.0;0.0;0.0;25.5;25.5;1;1
3140;2014-04-01 10:23;10;51;17.6;77;10.6;967.8;0.0;0.7;NW;1014.6;6.7;10.6;0.0;0.0;0.0;25.5;25.5;0;1
3141;2014-04-01 10:33;10;51;17.6;73;11.2;967.7;1.4;1.7;NW;1014.5;6.6;11.2;0.0;0.0;0.0;25.5;25.5;1;2
3142;2014-04-01 10:43;10;51;17.6;72;11.7;967.5;0.7;2.4;W;1014.3;6.8;11.7;0.0;0.0;0.0;25.5;25.5;1;2
3143;2014-04-01 10:53;10;51;17.6;70;12.2;967.5;1.4;2.4;W;1014.3;6.9;12.2;0.0;0.0;0.0;25.5;25.5;1;2
3144;2014-04-01 11:03;10;51;17.6;69;12.6;967.6;1.7;2.4;W;1014.4;7.1;12.6;0.0;0.0;0.0;25.5;25.5;2;2
3145;2014-04-01 11:13;10;51;17.6;68;13.1;967.6;2.0;3.4;SW;1014.4;7.3;12.1;0.0;0.0;0.0;25.5;25.5;2;3
3146;2014-04-01 11:23;10;51;17.6;66;14.0;967.4;3.4;4.4;SW;1014.2;7.8;10.9;0.0;0.0;0.0;25.5;25.5;3;3
3147;2014-04-01 11:33;10;51;17.6;62;14.2;967.4;3.4;4.8;SW;1014.2;7.0;11.1;0.0;0.0;0.0;25.5;25.5;3;3
3148;2014-04-01 11:43;10;51;17.6;62;14.5;967.4;1.4;2.7;W;1014.2;7.3;14.5;0.0;0.0;0.0;25.5;25.5;1;2
3149;2014-04-01 11:53;10;51;17.6;60;14.8;967.3;2.0;3.1;W;1014.1;7.1;13.9;0.0;0.0;0.0;25.5;25.5;2;2
3150;2014-04-01 12:03;10;51;17.6;59;15.3;967.2;1.4;2.7;S;1014.0;7.4;15.3;0.0;0.0;0.0;25.5;25.5;1;2
3151;2014-04-01 12:13;10;51;17.7;54;15.2;967.1;2.4;3.4;NW;1013.9;6.0;13.7;0.0;0.0;0.0;25.5;25.5;2;3
3152;2014-04-01 12:23;10;51;17.6;56;15.5;967.0;2.4;4.1;SW;1013.8;6.8;14.0;0.0;0.0;0.0;25.5;25.5;2;3
3153;2014-04-01 12:33;10;51;17.7;53;15.9;967.0;3.7;4.8;SWW;1013.8;6.4;12.8;0.0;0.0;0.0;25.5;25.5;3;3
3154;2014-04-01 12:43;10;51;17.7;52;15.7;967.1;2.7;4.1;SW;1013.9;5.9;13.8;0.0;0.0;0.0;25.5;25.5;2;3
3155;2014-04-01 12:53;10;51;17.7;50;15.8;967.0;3.4;6.1;SW;1013.8;5.4;13.0;0.0;0.0;0.0;25.5;25.5;3;4
3156;2014-04-01 13:03;10;51;17.7;45;16.0;967.0;4.1;6.5;SW;1013.8;4.1;12.5;0.0;0.0;0.0;25.5;25.5;3;4
3157;2014-04-01 13:13;10;51;17.7;48;16.3;967.0;2.4;3.7;W;1013.8;5.3;14.8;0.0;0.0;0.0;25.5;25.5;2;3
3158;2014-04-01 13:23;10;51;17.7;42;16.5;967.0;3.7;5.4;NW;1013.8;3.6;13.5;0.0;0.0;0.0;25.5;25.5;3;3
3159;2014-04-01 13:33;10;51;17.7;42;16.4;966.8;0.7;1.7;SW;1013.6;3.5;16.4;0.0;0.0;0.0;25.5;25.5;1;2
3160;2014-04-01 13:43;10;51;17.7;42;16.5;966.8;1.4;4.4;W;1013.6;3.6;16.5;0.0;0.0;0.0;25.5;25.5;1;3
3161;2014-04-01 13:53;10;51;17.7;39;16.4;966.7;1.7;3.7;N;1013.5;2.4;16.4;0.0;0.0;0.0;25.5;25.5;2;3
3162;2014-04-01 14:03;10;51;17.7;36;16.6;966.8;2.7;4.1;NNW;1013.6;1.5;14.8;0.0;0.0;0.0;25.5;25.5;2;3
3163;2014-04-01 14:13;10;51;17.7;37;16.5;966.5;3.1;4.1;NW;1013.3;1.8;14.1;0.0;0.0;0.0;25.5;25.5;2;3
3164;2014-04-01 14:23;10;51;17.7;37;16.5;966.4;1.4;2.0;NEE;1013.2;1.8;16.5;0.0;0.0;0.0;25.5;25.5;1;2
3165;2014-04-01 14:33;10;51;17.7;37;16.6;966.4;3.4;5.1;W;1013.2;1.9;13.9;0.0;0.0;0.0;25.5;25.5;3;3
3166;2014-04-01 14:43;10;50;17.7;38;16.9;966.3;1.4;2.7;NW;1013.1;2.5;16.9;0.0;0.0;0.0;25.5;25.5;1;2
3167;2014-04-01 14:53;10;51;17.7;38;17.0;966.2;0.7;2.0;NW;1013.0;2.6;17.0;0.0;0.0;0.0;25.5;25.5;1;2
3168;2014-04-01 15:03;10;51;17.8;36;17.0;966.2;1.0;2.0;NW;1013.0;1.8;17.0;0.0;0.0;0.0;25.5;25.5;1;2
3169;2014-04-01 15:13;10;51;17.8;37;16.9;966.0;2.4;4.4;W;1012.8;2.1;15.5;0.0;0.0;0.0;25.5;25.5;2;3
3170;2014-04-01 15:23;10;51;17.8;40;17.0;966.1;3.1;3.7;SW;1012.9;3.3;14.7;0.0;0.0;0.0;25.5;25.5;2;3
3171;2014-04-01 15:33;10;51;17.8;39;17.1;966.1;0.3;1.4;NW;1012.9;3.1;17.1;0.0;0.0;0.0;25.5;25.5;1;1
3172;2014-04-01 15:43;10;51;17.9;41;17.4;965.9;1.0;1.7;SW;1012.7;4.0;17.4;0.0;0.0;0.0;25.5;25.5;1;2
3173;2014-04-01 15:53;10;51;17.9;40;17.5;965.9;2.4;4.1;SW;1012.7;3.8;16.2;0.0;0.0;0.0;25.5;25.5;2;3
3174;2014-04-01 16:03;10;51;17.9;40;17.4;965.8;3.1;4.1;SW;1012.6;3.7;15.2;0.0;0.0;0.0;25.5;25.5;2;3
3175;2014-04-01 16:13;10;51;18.0;41;17.4;965.9;2.7;3.7;SWW;1012.7;4.0;15.6;0.0;0.0;0.0;25.5;25.5;2;3
3176;2014-04-01 16:23;10;51;18.0;40;17.3;965.7;2.0;3.4;W;1012.5;3.6;16.5;0.0;0.0;0.0;25.5;25.5;2;3
3177;2014-04-01 16:33;10;51;18.0;40;17.1;965.6;1.4;3.1;SW;1012.4;3.4;17.1;0.0;0.0;0.0;25.5;25.5;1;2
3178;2014-04-01 16:43;10;51;18.1;41;16.9;965.7;3.4;5.4;W;1012.5;3.6;14.3;0.0;0.0;0.0;25.5;25.5;3;3
3179;2014-04-01 16:53;10;51;18.1;40;17.0;965.7;1.7;2.7;N;1012.5;3.3;17.0;0.0;0.0;0.0;25.5;25.5;2;2
3180;2014-04-01 17:03;10;51;18.1;43;17.0;965.7;2.4;4.4;W;1012.5;4.4;15.6;0.0;0.0;0.0;25.5;25.5;2;3
3181;2014-04-01 17:13;10;51;18.1;43;16.9;965.6;1.7;2.7;W;1012.4;4.3;16.9;0.0;0.0;0.0;25.5;25.5;2;2
3182;2014-04-01 17:23;10;51;18.1;44;16.7;965.5;1.7;2.4;NW;1012.3;4.4;16.7;0.0;0.0;0.0;25.5;25.5;2;2
3183;2014-04-01 17:33;10;51;18.2;44;16.5;965.5;1.4;2.7;NW;1012.3;4.2;16.5;0.0;0.0;0.0;25.5;25.5;1;2
3184;2014-04-01 17:43;10;51;18.2;45;16.3;965.5;1.4;2.4;NW;1012.3;4.4;16.3;0.0;0.0;0.0;25.5;25.5;1;2
3185;2014-04-01 17:53;10;51;18.2;45;16.1;965.4;0.0;1.0;NE;1012.2;4.2;16.1;0.0;0.0;0.0;25.5;25.5;0;1
3186;2014-04-01 18:03;10;51;18.2;45;15.9;965.5;1.7;2.4;NW;1012.3;4.0;15.9;0.0;0.0;0.0;25.5;25.5;2;2
3187;2014-04-01 18:13;10;51;18.2;46;15.5;965.5;0.0;0.3;NNW;1012.3;3.9;15.5;0.0;0.0;0.0;25.5;25.5;0;1
3188;2014-04-01 18:23;10;51;18.2;47;15.4;965.6;0.3;1.0;N;1012.4;4.2;15.4;0.0;0.0;0.0;25.5;25.5;1;1
3189;2014-04-01 18:33;10;51;18.2;48;15.1;965.7;0.0;0.7;NW;1012.5;4.2;15.1;0.0;0.0;0.0;25.5;25.5;0;1
3190;2014-04-01 18:43;10;51;18.2;50;14.9;965.8;0.0;0.0;NW;1012.6;4.6;14.9;0.0;0.0;0.0;25.5;25.5;0;0
3191;2014-04-01 18:53;10;51;18.2;50;14.6;965.8;0.3;1.0;N;1012.6;4.3;14.6;0.0;0.0;0.0;25.5;25.5;1;1
3192;2014-04-01 19:03;10;51;18.2;51;14.4;965.9;0.0;0.0;NE;1012.7;4.4;14.4;0.0;0.0;0.0;25.5;25.5;0;0
3193;2014-04-01 19:13;10;51;18.2;53;14.0;965.9;0.7;1.7;E;1012.7;4.6;14.0;0.0;0.0;0.0;25.5;25.5;1;2
3194;2014-04-01 19:23;10;51;18.2;55;13.5;966.0;1.0;1.7;SSE;1012.8;4.7;13.5;0.0;0.0;0.0;25.5;25.5;1;2
3195;2014-04-01 19:33;10;51;18.2;57;13.0;966.0;0.0;0.7;S;1012.8;4.7;13.0;0.0;0.0;0.0;25.5;25.5;0;1
3196;2014-04-01 19:43;10;51;18.2;59;12.6;966.0;1.0;1.4;E;1012.8;4.8;12.6;0.0;0.0;0.0;25.5;25.5;1;1
3197;2014-04-01 19:53;10;51;18.1;62;12.1;966.2;1.4;2.0;E;1013.0;5.1;12.1;0.0;0.0;0.0;25.5;25.5;1;2
3198;2014-04-01 20:03;10;51;18.1;62;11.7;966.4;1.0;1.4;E;1013.2;4.7;11.7;0.0;0.0;0.0;25.5;25.5;1;1
3199;2014-04-01 20:13;10;51;18.1;63;11.3;966.4;1.7;2.0;S;1013.2;4.5;11.3;0.0;0.0;0.0;25.5;25.5;2;2
3200;2014-04-01 20:23;10;52;18.1;64;10.8;966.6;0.3;0.7;SE;1013.4;4.3;10.8;0.0;0.0;0.0;25.5;25.5;1;1
3201;2014-04-01 20:33;10;52;18.1;64;10.4;966.5;0.7;1.7;SEE;1013.3;3.9;10.4;0.0;0.0;0.0;25.5;25.5;1;2
3202;2014-04-01 20:43;10;52;18.1;65;10.0;966.8;0.3;1.0;SE;1013.6;3.7;10.0;0.0;0.0;0.0;25.5;25.5;1;1
3203;2014-04-01 20:53;10;52;18.1;66;9.4;966.9;0.3;1.0;SSE;1013.7;3.4;9.4;0.0;0.0;0.0;25.5;25.5;1;1
3204;2014-04-01 21:03;10;52;18.1;67;8.8;966.9;0.0;0.3;SEE;1013.7;3.0;8.8;0.0;0.0;0.0;25.5;25.5;0;1
3205;2014-04-01 21:13;10;52;18.1;69;8.4;966.8;0.0;1.0;SE;1013.6;3.1;8.4;0.0;0.0;0.0;25.5;25.5;0;1
3206;2014-04-01 21:23;10;52;18.1;70;8.2;966.8;1.0;2.4;S;1013.6;3.1;8.2;0.0;0.0;0.0;25.5;25.5;1;2
3207;2014-04-01 21:33;10;53;18.1;70;7.8;967.0;0.3;1.4;SE;1013.8;2.7;7.8;0.0;0.0;0.0;25.5;25.5;1;1
3208;2014-04-01 21:43;10;53;18.1;71;7.5;967.3;0.3;1.0;SE;1014.1;2.6;7.5;0.0;0.0;0.0;25.5;25.5;1;1
3209;2014-04-01 21:53;10;53;18.1;73;7.3;967.3;1.0;1.4;SEE;1014.1;2.8;7.3;0.0;0.0;0.0;25.5;25.5;1;1
3210;2014-04-01 22:03;10;53;18.1;73;7.1;967.5;1.4;2.0;S;1014.3;2.6;7.1;0.0;0.0;0.0;25.5;25.5;1;2
3211;2014-04-01 22:13;10;53;18.2;74;6.7;967.3;0.7;1.0;SE;1014.1;2.4;6.7;0.0;0.0;0.0;25.5;25.5;1;1
3212;2014-04-01 22:23;10;54;18.2;75;6.5;967.4;1.0;1.7;SE;1014.2;2.4;6.5;0.0;0.0;0.0;25.5;25.5;1;2
3213;2014-04-01 22:33;10;54;18.2;75;6.2;967.4;1.4;2.0;S;1014.2;2.1;6.2;0.0;0.0;0.0;25.5;25.5;1;2
3214;2014-04-01 22:43;10;54;18.3;76;5.9;967.4;0.7;2.0;SE;1014.2;2.0;5.9;0.0;0.0;0.0;25.5;25.5;1;2
3215;2014-04-01 22:53;10;54;18.3;77;5.6;967.6;0.7;1.4;S;1014.4;1.9;5.6;0.0;0.0;0.0;25.5;25.5;1;1
3216;2014-04-01 23:03;10;54;18.3;77;5.4;967.6;0.0;0.0;SE;1014.4;1.7;5.4;0.0;0.0;0.0;25.5;25.5;0;0
3217;2014-04-01 23:13;10;54;18.3;77;5.2;967.7;0.7;1.4;SE;1014.5;1.5;5.2;0.0;0.0;0.0;25.5;25.5;1;1
3218;2014-04-01 23:23;10;54;18.3;78;4.9;967.6;0.7;1.7;SE;1014.4;1.4;4.9;0.0;0.0;0.0;25.5;25.5;1;2
3219;2014-04-01 23:33;10;54;18.3;79;4.7;967.7;1.4;1.7;SE;1014.5;1.4;4.7;0.0;0.0;0.0;25.5;25.5;1;2
3220;2014-04-01 23:43;10;54;18.3;79;4.5;967.6;0.0;0.7;SE;1014.4;1.2;4.5;0.0;0.0;0.0;25.5;25.5;0;1
3221;2014-04-01 23:53;10;54;18.3;80;4.3;967.6;1.0;1.7;SE;1014.4;1.2;4.3;0.0;0.0;0.0;25.5;25.5;1;2
3222;2014-04-02 00:03;10;54;18.3;80;4.2;967.7;0.3;1.4;SE;1014.5;1.1;4.2;0.0;0.0;0.0;25.5;25.5;1;1
3223;2014-04-02 00:13;10;53;18.4;81;4.0;967.6;1.0;1.7;S;1014.4;1.0;4.0;0.0;0.0;0.0;25.5;25.5;1;2
3224;2014-04-02 00:23;10;53;18.3;81;3.9;967.5;0.7;1.7;S;1014.3;0.9;3.9;0.0;0.0;0.0;25.5;25.5;1;2
3225;2014-04-02 00:33;10;53;18.3;82;3.7;967.6;0.0;0.0;SE;1014.4;0.9;3.7;0.0;0.0;0.0;25.5;25.5;0;0
3226;2014-04-02 00:43;10;53;18.3;82;3.5;967.7;0.3;1.0;SE;1014.5;0.7;3.5;0.0;0.0;0.0;25.5;25.5;1;1
3227;2014-04-02 00:53;10;53;18.3;82;3.4;967.7;0.7;1.4;SE;1014.5;0.6;3.4;0.0;0.0;0.0;25.5;25.5;1;1
3228;2014-04-02 01:03;10;53;18.3;82;3.4;967.6;1.0;1.7;SE;1014.4;0.6;3.4;0.0;0.0;0.0;25.5;25.5;1;2
3229;2014-04-02 01:13;10;53;18.3;83;3.3;967.7;0.7;1.4;SE;1014.5;0.7;3.3;0.0;0.0;0.0;25.5;25.5;1;1
3230;2014-04-02 01:23;10;53;18.3;83;3.2;967.7;0.7;1.4;S;1014.5;0.6;3.2;0.0;0.0;0.0;25.5;25.5;1;1
3231;2014-04-02 01:33;10;53;18.3;83;3.0;967.6;0.3;1.4;S;1014.4;0.4;3.0;0.0;0.0;0.0;25.5;25.5;1;1
3232;2014-04-02 01:43;10;53;18.3;83;2.9;967.5;0.3;1.0;SE;1014.3;0.3;2.9;0.0;0.0;0.0;25.5;25.5;1;1
3233;2014-04-02 01:53;10;53;18.3;83;2.8;967.5;0.0;0.0;S;1014.3;0.2;2.8;0.0;0.0;0.0;25.5;25.5;0;0
3234;2014-04-02 02:03;10;53;18.3;84;2.6;967.6;0.3;1.0;S;1014.4;0.2;2.6;0.0;0.0;0.0;25.5;25.5;1;1
3235;2014-04-02 02:13;10;53;18.3;84;2.6;967.6;0.3;1.4;S;1014.4;0.2;2.6;0.0;0.0;0.0;25.5;25.5;1;1
3236;2014-04-02 02:23;10;53;18.3;84;2.3;967.7;0.0;0.0;S;1014.5;-0.1;2.3;0.0;0.0;0.0;25.5;25.5;0;0
3237;2014-04-02 02:33;10;53;18.3;85;2.2;967.7;0.3;0.7;S;1014.5;-0.1;2.2;0.0;0.0;0.0;25.5;25.5;1;1
3238;2014-04-02 02:43;10;53;18.3;85;2.0;967.7;0.0;0.0;SE;1014.5;-0.3;2.0;0.0;0.0;0.0;25.5;25.5;0;0
3239;2014-04-02 02:53;10;53;18.2;85;1.9;967.6;0.0;0.0;SE;1014.4;-0.4;1.9;0.0;0.0;0.0;25.5;25.5;0;0
3240;2014-04-02 03:03;10;53;18.2;85;1.8;967.7;0.0;0.0;SE;1014.5;-0.5;1.8;0.0;0.0;0.0;25.5;25.5;0;0
3241;2014-04-02 03:13;10;52;18.2;85;1.8;967.7;0.0;0.0;S;1014.5;-0.5;1.8;0.0;0.0;0.0;25.5;25.5;0;0
3242;2014-04-02 03:23;10;53;18.2;85;1.6;967.7;0.0;0.0;SE;1014.5;-0.6;1.6;0.0;0.0;0.0;25.5;25.5;0;0
3243;2014-04-02 03:33;10;52;18.2;85;1.5;967.7;0.3;1.0;E;1014.5;-0.7;1.5;0.0;0.0;0.0;25.5;25.5;1;1
3244;2014-04-02 03:43;10;53;18.2;86;1.4;967.6;1.0;1.4;S;1014.4;-0.7;1.4;0.0;0.0;0.0;25.5;25.5;1;1
3245;2014-04-02 03:53;10;52;18.2;86;1.3;967.5;0.7;1.4;S;1014.3;-0.8;1.3;0.0;0.0;0.0;25.5;25.5;1;1
3246;2014-04-02 04:03;10;53;18.2;86;1.2;967.6;0.3;1.0;SE;1014.4;-0.9;1.2;0.0;0.0;0.0;25.5;25.5;1;1
3247;2014-04-02 04:13;10;52;18.2;86;1.1;967.6;0.0;0.3;S;1014.4;-1.0;1.1;0.0;0.0;0.0;25.5;25.5;0;1
3248;2014-04-02 04:23;10;53;18.2;87;1.2;967.5;0.0;0.7;SE;1014.3;-0.7;1.2;0.0;0.0;0.0;25.5;25.5;0;1
3249;2014-04-02 04:33;10;52;18.2;87;1.2;967.6;0.3;0.7;S;1014.4;-0.7;1.2;0.0;0.0;0.0;25.5;25.5;1;1
3250;2014-04-02 04:43;10;52;18.2;87;1.1;967.7;0.0;0.0;S;1014.5;-0.8;1.1;0.0;0.0;0.0;25.5;25.5;0;0
3251;2014-04-02 04:53;10;52;18.2;87;1.1;967.7;1.0;1.4;SSE;1014.5;-0.8;1.1;0.0;0.0;0.0;25.5;25.5;1;1
3252;2014-04-02 05:03;10;52;18.2;87;1.1;967.7;0.0;0.0;S;1014.5;-0.8;1.1;0.0;0.0;0.0;25.5;25.5;0;0
