433;2015-11-01 19:51;10;48;23.3;83;1.5;989.3;0.7;1.7;E;1034.5;-1.1;1.5;0.0;0.0;0.0;0.0;0.0;1;2
434;2015-11-01 20:01;10;48;23.3;83;1.3;989.4;0.3;2.0;S;1034.6;-1.3;1.3;0.0;0.0;0.0;0.0;0.0;1;2
435;2015-11-01 20:11;10;48;23.4;83;0.9;989.3;0.3;1.0;E;1034.5;-1.7;0.9;0.0;0.0;0.0;0.0;0.0;1;1
436;2015-11-01 20:21;10;48;23.4;85;0.9;989.1;0.3;1.0;E;1034.3;-1.3;0.9;0.0;0.0;0.0;0.0;0.0;1;1
437;2015-11-01 20:31;10;48;23.5;86;1.0;989.2;1.4;1.7;E;1034.4;-1.1;1.0;0.0;0.0;0.0;0.0;0.0;1;2
438;2015-11-01 20:41;10;48;23.6;86;1.1;989.3;0.7;2.0;NE;1034.5;-1.0;1.1;0.0;0.0;0.0;0.0;0.0;1;2
439;2015-11-01 20:51;10;48;23.7;86;1.2;989.3;2.0;3.1;E;1034.5;-0.9;-0.4;0.0;0.0;0.0;0.0;0.0;2;2
440;2015-11-01 21:01;10;48;23.7;86;1.3;989.3;0.7;1.7;E;1034.5;-0.8;1.3;0.0;0.0;0.0;0.0;0.0;1;2
441;2015-11-01 21:11;10;48;23.8;86;1.1;989.5;1.0;1.7;S;1034.7;-1.0;1.1;0.0;0.0;0.0;0.0;0.0;1;2
442;2015-11-01 21:21;10;47;23.9;86;1.0;989.5;0.3;1.0;E;1034.7;-1.1;1.0;0.0;0.0;0.0;0.0;0.0;1;1
443;2015-11-01 21:31;10;48;24.0;86;0.7;989.3;1.4;2.4;SW;1034.5;-1.4;0.7;0.0;0.0;0.0;0.0;0.0;1;2
444;2015-11-01 21:41;10;47;24.0;86;0.5;989.3;0.7;1.7;NE;1034.5;-1.6;0.5;0.0;0.0;0.0;0.0;0.0;1;2
445;2015-11-01 21:51;10;47;24.0;87;0.5;989.5;1.0;2.0;SE;1034.7;-1.4;0.5;0.0;0.0;0.0;0.0;0.0;1;2
446;2015-11-01 22:01;10;47;24.0;88;0.6;989.4;1.0;2.4;E;1034.6;-1.2;0.6;0.0;0.0;0.0;0.0;0.0;1;2
447;2015-11-01 22:11;10;47;24.0;87;0.6;989.4;0.7;1.7;E;1034.6;-1.3;0.6;0.0;0.0;0.0;0.0;0.0;1;2
448;2015-11-01 22:21;10;47;23.9;87;0.4;989.5;0.7;1.4;SEE;1034.7;-1.5;0.4;0.0;0.0;0.0;0.0;0.0;1;1
449;2015-11-01 22:31;10;47;23.9;88;0.4;989.5;1.4;2.4;E;1034.7;-1.4;0.4;0.0;0.0;0.0;0.0;0.0;1;2
450;2015-11-01 22:41;10;46;23.8;88;0.6;989.4;2.0;3.1;SE;1034.6;-1.2;-1.0;0.0;0.0;0.0;0.0;0.0;2;2
451;2015-11-01 22:51;10;47;23.7;89;0.9;989.4;2.7;4.1;SE;1034.6;-0.7;-2.7;0.0;0.0;0.0;0.0;0.0;2;3
452;2015-11-01 23:01;10;46;23.5;88;1.1;989.3;2.0;3.4;E;1034.5;-0.7;-0.5;0.0;0.0;0.0;0.0;0.0;2;3
453;2015-11-01 23:11;10;46;23.4;88;1.0;989.1;2.7;4.1;E;1034.3;-0.8;-2.6;0.0;0.0;0.0;0.0;0.0;2;3
454;2015-11-01 23:21;10;46;23.4;87;0.9;989.2;2.0;3.7;E;1034.4;-1.0;-0.7;0.0;0.0;0.0;0.0;0.0;2;3
455;2015-11-01 23:31;10;46;23.3;88;0.8;989.1;1.7;2.7;SE;1034.3;-1.0;0.8;0.0;0.0;0.0;0.0;0.0;2;2
456;2015-11-01 23:41;10;46;23.1;88;0.8;989.3;2.0;4.4;E;1034.5;-1.0;-0.8;0.0;0.0;0.0;0.0;0.0;2;3
457;2015-11-01 23:51;10;46;23.0;88;0.9;989.1;1.7;2.7;E;1034.3;-0.9;0.9;0.0;0.0;0.0;0.0;0.0;2;2
458;2015-11-02 00:01;10;46;22.9;88;0.8;989.1;2.0;3.7;SE;1034.3;-1.0;-0.8;0.0;0.0;0.0;0.0;0.0;2;3
459;2015-11-02 00:11;10;46;22.9;88;0.7;989.0;2.0;3.1;SE;1034.2;-1.1;-0.9;0.0;0.0;0.0;0.0;0.0;2;2
460;2015-11-02 00:21;10;46;22.8;88;0.6;989.0;1.4;2.7;SE;1034.2;-1.2;0.6;0.0;0.0;0.0;0.0;0.0;1;2
461;2015-11-02 00:31;10;46;22.7;88;0.6;988.8;1.7;2.7;E;1034.0;-1.2;0.6;0.0;0.0;0.0;0.0;0.0;2;2
462;2015-11-02 00:41;10;46;22.6;88;0.6;988.9;1.0;2.4;E;1034.1;-1.2;0.6;0.0;0.0;0.0;0.0;0.0;1;2
463;2015-11-02 00:51;10;46;22.5;88;0.5;988.8;0.0;0.0;SE;1034.0;-1.3;0.5;0.0;0.0;0.0;0.0;0.0;0;0
464;2015-11-02 01:01;10;46;22.4;88;0.4;988.8;0.0;0.0;N;1034.0;-1.4;0.4;0.0;0.0;0.0;0.0;0.0;0;0
465;2015-11-02 01:11;10;46;22.3;88;0.3;988.9;0.7;1.0;S;1034.1;-1.5;0.3;0.0;0.0;0.0;0.0;0.0;1;1
466;2015-11-02 01:21;10;46;22.2;88;0.2;988.9;0.3;1.0;E;1034.1;-1.6;0.2;0.0;0.0;0.0;0.0;0.0;1;1
467;2015-11-02 01:31;10;46;22.2;88;0.2;988.7;0.3;1.4;SE;1033.9;-1.6;0.2;0.0;0.0;0.0;0.0;0.0;1;1
468;2015-11-02 01:41;10;46;22.1;89;0.2;988.8;0.0;0.7;E;1034.0;-1.4;0.2;0.0;0.0;0.0;0.0;0.0;0;1
469;2015-11-02 01:51;10;46;22.0;89;0.2;988.6;0.3;1.4;SW;1033.8;-1.4;0.2;0.0;0.0;0.0;0.0;0.0;1;1
470;2015-11-02 02:01;10;46;21.9;89;0.0;988.6;0.0;0.0;S;1033.8;-1.6;0.0;0.0;0.0;0.0;0.0;0.0;0;0
471;2015-11-02 02:11;10;46;21.9;89;-0.1;988.6;0.0;0.0;NNE;1033.8;-1.7;-0.1;0.0;0.0;0.0;0.0;0.0;0;0
472;2015-11-02 02:21;10;46;21.8;89;-0.2;988.4;0.3;1.0;S;1033.6;-1.8;-0.2;0.0;0.0;0.0;0.0;0.0;1;1
473;2015-11-02 02:31;10;46;21.7;90;-0.3;988.5;0.0;0.0;S;1033.7;-1.7;-0.3;0.0;0.0;0.0;0.0;0.0;0;0
474;2015-11-02 02:41;10;46;21.6;90;-0.1;988.4;1.4;2.4;SE;1033.6;-1.5;-0.1;0.0;0.0;0.0;0.0;0.0;1;2
475;2015-11-02 02:51;10;46;21.6;90;0.1;988.2;0.0;0.0;SE;1033.4;-1.3;0.1;0.0;0.0;0.0;0.0;0.0;0;0
476;2015-11-02 03:01;10;46;21.5;90;0.1;988.2;1.0;2.0;S;1033.4;-1.3;0.1;0.0;0.0;0.0;0.0;0.0;1;2
477;2015-11-02 03:11;10;46;21.5;91;0.2;988.3;1.7;2.0;E;1033.5;-1.1;0.2;0.0;0.0;0.0;0.0;0.0;2;2
478;2015-11-02 03:21;10;46;21.4;91;0.3;988.1;0.0;0.0;E;1033.3;-1.0;0.3;0.0;0.0;0.0;0.0;0.0;0;0
479;2015-11-02 03:31;10;46;21.4;91;0.2;988.1;1.7;2.7;E;1033.3;-1.1;0.2;0.0;0.0;0.0;0.0;0.0;2;2
480;2015-11-02 03:41;10;46;21.3;91;0.3;988.1;0.0;0.0;E;1033.3;-1.0;0.3;0.0;0.0;0.0;0.0;0.0;0;0
481;2015-11-02 03:51;10;46;21.2;91;0.4;988.0;1.4;2.0;SE;1033.2;-0.9;0.4;0.0;0.0;0.0;0.0;0.0;1;2
482;2015-11-02 04:01;10;46;21.2;91;0.3;988.1;2.0;2.7;SEE;1033.3;-1.0;-1.3;0.0;0.0;0.0;0.0;0.0;2;2
483;2015-11-02 04:11;10;46;21.1;91;0.4;987.9;2.4;3.4;E;1033.1;-0.9;-2.4;0.0;0.0;0.0;0.0;0.0;2;3
484;2015-11-02 04:21;10;46;21.1;92;0.5;987.7;2.7;3.7;E;1032.9;-0.6;-3.2;0.0;0.0;0.0;0.0;0.0;2;3
485;2015-11-02 04:31;10;46;21.0;91;0.6;987.7;1.4;2.0;E;1032.9;-0.7;0.6;0.0;0.0;0.0;0.0;0.0;1;2
486;2015-11-02 04:41;10;46;21.0;91;0.5;987.8;1.7;3.1;E;1033.0;-0.8;0.5;0.0;0.0;0.0;0.0;0.0;2;2
487;2015-11-02 04:51;10;46;20.9;91;0.5;987.7;2.0;3.1;SE;1032.9;-0.8;-1.1;0.0;0.0;0.0;0.0;0.0;2;2
488;2015-11-02 05:01;10;46;20.9;91;0.4;987.6;2.4;3.1;SE;1032.8;-0.9;-2.4;0.0;0.0;0.0;0.0;0.0;2;2
489;2015-11-02 05:11;10;46;20.8;91;0.2;987.5;1.7;2.7;SEE;1032.7;-1.1;0.2;0.0;0.0;0.0;0.0;0.0;2;2
490;2015-11-02 05:21;10;45;20.8;91;0.1;987.5;2.0;2.7;SE;1032.7;-1.2;-1.5;0.0;0.0;0.0;0.0;0.0;2;2
