3526	2013-03-01 02:44	10	46	19,8	90	0,4	972,6	0,0	0,7	SW	1019,4	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	0	1
3527	2013-03-01 02:54	10	46	19,7	90	0,4	972,5	0,0	0,7	W	1019,3	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	0	1
3528	2013-03-01 03:04	10	45	19,7	90	0,4	972,5	0,0	0,3	NE	1019,3	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	0	1
3529	2013-03-01 03:14	10	45	19,7	90	0,4	972,2	0,0	0,0	SE	1019,0	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	0	0
3530	2013-03-01 03:24	10	45	19,7	90	0,4	972,1	1,0	1,4	NWW	1018,9	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3531	2013-03-01 03:34	10	45	19,7	90	0,4	972,1	0,7	1,0	NWW	1018,9	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3532	2013-03-01 03:44	10	45	19,6	90	0,4	972,2	0,0	0,7	NW	1019,0	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	0	1
3533	2013-03-01 03:54	10	45	19,6	90	0,4	972,1	0,0	0,0	SW	1018,9	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	0	0
3534	2013-03-01 04:04	10	45	19,6	90	0,4	972,0	0,0	0,0	S	1018,8	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	0	0
3535	2013-03-01 04:14	10	45	19,6	90	0,4	972,0	0,0	0,0	W	1018,8	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	0	0
3536	2013-03-01 04:24	10	45	19,6	90	0,4	971,9	0,3	1,0	W	1018,7	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3537	2013-03-01 04:34	10	45	19,5	90	0,4	971,9	0,3	1,0	NW	1018,7	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3538	2013-03-01 04:44	10	45	19,5	90	0,4	972,0	0,3	1,0	NW	1018,8	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3539	2013-03-01 04:54	10	45	19,5	90	0,4	971,9	0,3	0,7	NW	1018,7	-1,0	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3540	2013-03-01 05:04	10	45	19,5	91	0,4	971,8	0,3	0,7	W	1018,6	-0,9	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3541	2013-03-01 05:14	10	45	19,4	91	0,4	971,5	0,3	0,7	N	1018,3	-0,9	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3542	2013-03-01 05:24	10	45	19,4	91	0,5	971,5	0,3	1,0	NW	1018,3	-0,8	0,5	0,0	0,0	2,7	24,3	24,3	1	1
3543	2013-03-01 05:34	10	45	19,4	91	0,5	971,4	0,3	1,4	NW	1018,2	-0,8	0,5	0,0	0,0	2,7	24,3	24,3	1	1
3544	2013-03-01 05:44	10	45	19,4	91	0,5	971,5	0,3	0,7	SW	1018,3	-0,8	0,5	0,0	0,0	2,7	24,3	24,3	1	1
3545	2013-03-01 05:54	10	45	19,4	91	0,6	971,4	1,0	1,4	NW	1018,2	-0,7	0,6	0,0	0,0	2,7	24,3	24,3	1	1
3546	2013-03-01 06:04	10	45	19,4	91	0,5	971,5	1,0	1,7	W	1018,3	-0,8	0,5	0,0	0,0	2,7	24,3	24,3	1	2
3547	2013-03-01 06:14	10	45	19,4	91	0,6	971,4	1,0	1,7	SWW	1018,2	-0,7	0,6	0,0	0,0	2,7	24,3	24,3	1	2
3548	2013-03-01 06:24	10	46	19,4	91	0,6	971,4	0,3	1,0	NW	1018,2	-0,7	0,6	0,0	0,0	2,7	24,3	24,3	1	1
3549	2013-03-01 06:34	10	46	19,4	92	0,6	971,3	0,7	1,4	NW	1018,1	-0,5	0,6	0,0	0,0	2,7	24,3	24,3	1	1
3550	2013-03-01 06:44	10	46	19,4	92	0,7	971,5	0,7	1,0	N	1018,3	-0,5	0,7	0,0	0,0	2,7	24,3	24,3	1	1
3551	2013-03-01 06:54	10	46	19,4	92	0,7	971,5	0,7	1,0	SW	1018,3	-0,5	0,7	0,0	0,0	2,7	24,3	24,3	1	1
3552	2013-03-01 07:04	10	46	19,4	92	0,8	971,2	1,7	2,0	SW	1018,0	-0,4	0,8	0,0	0,0	2,7	24,3	24,3	2	2
3553	2013-03-01 07:14	10	46	19,4	92	1,0	971,3	0,0	1,0	W	1018,1	-0,2	1,0	0,0	0,0	2,7	24,3	24,3	0	1
3554	2013-03-01 07:24	10	46	19,4	92	1,0	971,6	0,7	1,0	W	1018,4	-0,2	1,0	0,0	0,0	2,7	24,3	24,3	1	1
3555	2013-03-01 07:34	10	45	19,4	92	1,0	971,6	1,0	1,4	W	1018,4	-0,2	1,0	0,0	0,0	2,7	24,3	24,3	1	1
3556	2013-03-01 07:44	10	45	19,3	92	1,1	971,6	1,0	1,7	NW	1018,4	-0,1	1,1	0,0	0,0	2,7	24,3	24,3	1	2
3557	2013-03-01 07:54	10	45	19,3	92	1,1	971,6	1,4	2,4	NNW	1018,4	-0,1	1,1	0,0	0,0	2,7	24,3	24,3	1	2
3558	2013-03-01 08:04	10	45	19,3	92	1,1	971,9	1,7	3,1	W	1018,7	-0,1	1,1	0,0	0,0	2,7	24,3	24,3	2	2
3559	2013-03-01 08:14	10	45	19,2	92	1,2	971,9	1,7	2,4	NW	1018,7	0,0	1,2	0,0	0,0	2,7	24,3	24,3	2	2
3560	2013-03-01 08:24	10	45	19,2	91	1,1	972,0	2,0	4,1	NW	1018,8	-0,2	-0,5	0,0	0,0	2,7	24,3	24,3	2	3
3561	2013-03-01 08:34	10	45	19,2	91	1,0	972,0	0,7	1,7	N	1018,8	-0,3	1,0	0,0	0,0	2,7	24,3	24,3	1	2
3562	2013-03-01 08:44	10	45	19,2	90	0,9	972,1	2,7	4,1	NW	1018,9	-0,6	-2,7	0,0	0,0	2,7	24,3	24,3	2	3
3563	2013-03-01 08:54	10	45	19,3	90	0,9	972,0	2,4	3,4	N	1018,8	-0,6	-1,9	0,0	0,0	2,7	24,3	24,3	2	3
3564	2013-03-01 09:04	10	45	19,5	90	1,0	971,9	1,4	2,0	NW	1018,7	-0,5	1,0	0,0	0,0	2,7	24,3	24,3	1	2
3565	2013-03-01 09:14	10	44	19,7	90	1,0	972,0	1,7	2,7	N	1018,8	-0,5	1,0	0,0	0,0	2,7	24,3	24,3	2	2
3566	2013-03-01 09:24	10	44	19,9	88	1,1	972,0	2,0	3,1	NNW	1018,8	-0,7	-0,5	0,0	0,0	2,7	24,3	24,3	2	2
3567	2013-03-01 09:34	10	44	20,1	87	1,2	972,2	1,4	2,0	NW	1019,0	-0,7	1,2	0,0	0,0	2,7	24,3	24,3	1	2
3568	2013-03-01 09:44	10	44	20,2	87	1,4	972,0	1,4	1,7	NW	1018,8	-0,5	1,4	0,0	0,0	2,7	24,3	24,3	1	2
3569	2013-03-01 09:54	10	43	20,3	87	1,5	972,0	1,4	2,0	S	1018,8	-0,4	1,5	0,0	0,0	2,7	24,3	24,3	1	2
3570	2013-03-01 10:04	10	43	20,4	86	1,8	972,1	1,7	3,1	NWW	1018,9	-0,3	1,8	0,0	0,0	2,7	24,3	24,3	2	2
3571	2013-03-01 10:14	10	43	20,5	86	1,8	971,9	2,0	3,1	W	1018,7	-0,3	0,3	0,0	0,0	2,7	24,3	24,3	2	2
3572	2013-03-01 10:24	10	43	20,5	85	2,3	972,0	2,0	3,1	SWW	1018,8	0,0	0,8	0,0	0,0	2,7	24,3	24,3	2	2
3573	2013-03-01 10:34	10	43	20,5	84	2,5	971,9	1,7	2,7	W	1018,7	0,1	2,5	0,0	0,0	2,7	24,3	24,3	2	2
3574	2013-03-01 10:44	10	43	20,5	84	2,6	971,9	1,7	2,7	W	1018,7	0,2	2,6	0,0	0,0	2,7	24,3	24,3	2	2
3575	2013-03-01 10:54	10	43	20,4	83	2,8	972,0	1,0	1,4	NW	1018,8	0,2	2,8	0,0	0,0	2,7	24,3	24,3	1	1
3576	2013-03-01 11:04	10	43	20,4	82	3,1	971,6	0,7	1,7	SWW	1018,4	0,3	3,1	0,0	0,0	2,7	24,3	24,3	1	2
3577	2013-03-01 11:14	10	43	20,4	82	3,3	971,8	0,7	1,7	SW	1018,6	0,5	3,3	0,0	0,0	2,7	24,3	24,3	1	2
3578	2013-03-01 11:24	10	43	20,3	80	3,3	971,9	1,0	2,0	NW	1018,7	0,2	3,3	0,0	0,0	2,7	24,3	24,3	1	2
3579	2013-03-01 11:34	10	43	20,3	81	3,5	972,0	1,7	2,4	NWW	1018,8	0,6	3,5	0,0	0,0	2,7	24,3	24,3	2	2
3580	2013-03-01 11:44	10	43	20,3	81	3,6	971,7	0,7	1,7	W	1018,5	0,6	3,6	0,0	0,0	2,7	24,3	24,3	1	2
3581	2013-03-01 11:54	10	43	20,2	81	3,5	971,5	1,0	1,7	W	1018,3	0,6	3,5	0,0	0,0	2,7	24,3	24,3	1	2
3582	2013-03-01 12:04	10	43	20,2	81	3,4	971,5	1,4	2,4	NW	1018,3	0,5	3,4	0,0	0,0	2,7	24,3	24,3	1	2
3583	2013-03-01 12:14	10	43	20,1	81	3,3	971,6	1,4	2,4	SW	1018,4	0,4	3,3	0,0	0,0	2,7	24,3	24,3	1	2
3584	2013-03-01 12:24	10	43	20,1	81	3,0	971,6	0,3	1,7	NW	1018,4	0,1	3,0	0,0	0,0	2,7	24,3	24,3	1	2
3585	2013-03-01 12:34	10	43	20,0	82	3,0	971,5	1,0	1,7	NWW	1018,3	0,2	3,0	0,0	0,0	2,7	24,3	24,3	1	2
3586	2013-03-01 12:44	10	43	20,0	82	2,8	971,5	0,3	1,0	NW	1018,3	0,0	2,8	0,0	0,0	2,7	24,3	24,3	1	1
3587	2013-03-01 12:54	10	43	20,0	83	2,7	971,4	1,0	1,7	W	1018,2	0,1	2,7	0,0	0,0	2,7	24,3	24,3	1	2
3588	2013-03-01 13:04	10	43	19,9	83	2,6	971,4	1,0	1,7	NW	1018,2	0,0	2,6	0,0	0,0	2,7	24,3	24,3	1	2
3589	2013-03-01 13:14	10	43	19,9	84	2,6	971,3	1,4	2,0	SWW	1018,1	0,2	2,6	0,0	0,0	2,7	24,3	24,3	1	2
3590	2013-03-01 13:24	10	43	19,8	85	2,5	971,3	2,0	2,7	SWW	1018,1	0,2	1,0	0,0	0,0	2,7	24,3	24,3	2	2
3591	2013-03-01 13:34	10	43	19,8	86	2,3	971,2	2,0	3,1	NW	1018,0	0,2	0,8	0,0	0,0	2,7	24,3	24,3	2	2
3592	2013-03-01 13:44	10	43	19,8	86	2,3	971,0	1,7	2,7	W	1017,8	0,2	2,3	0,0	0,0	2,7	24,3	24,3	2	2
3593	2013-03-01 13:54	10	43	19,8	86	2,1	971,1	2,4	3,1	NWW	1017,9	0,0	-0,6	0,0	0,0	2,7	24,3	24,3	2	2
3594	2013-03-01 14:04	10	43	19,7	87	2,1	971,1	1,0	1,7	NW	1017,9	0,2	2,1	0,0	0,0	2,7	24,3	24,3	1	2
3595	2013-03-01 14:14	10	43	19,7	87	2,1	971,0	2,0	3,4	NW	1017,8	0,2	0,6	0,0	0,0	2,7	24,3	24,3	2	3
3596	2013-03-01 14:24	10	43	19,7	87	2,1	971,0	1,0	1,7	NW	1017,8	0,2	2,1	0,0	0,0	2,7	24,3	24,3	1	2
3597	2013-03-01 14:34	10	43	19,6	87	2,2	971,0	1,0	2,0	NWW	1017,8	0,3	2,2	0,0	0,0	2,7	24,3	24,3	1	2
3598	2013-03-01 14:44	10	43	19,6	87	2,2	971,0	2,0	3,1	NWW	1017,8	0,3	0,7	0,0	0,0	2,7	24,3	24,3	2	2
3599	2013-03-01 14:54	10	43	19,6	86	2,2	970,9	0,7	1,7	W	1017,7	0,1	2,2	0,0	0,0	2,7	24,3	24,3	1	2
3600	2013-03-01 15:04	10	43	19,6	86	2,2	971,0	1,7	2,7	NW	1017,8	0,1	2,2	0,0	0,0	2,7	24,3	24,3	2	2
3601	2013-03-01 15:14	10	43	19,5	86	2,2	971,0	2,4	2,7	NW	1017,8	0,1	-0,5	0,0	0,0	2,7	24,3	24,3	2	2
3602	2013-03-01 15:24	10	43	19,5	86	2,0	971,0	1,7	2,7	NNW	1017,8	-0,1	2,0	0,0	0,0	2,7	24,3	24,3	2	2
3603	2013-03-01 15:34	10	43	19,5	85	2,0	970,8	1,4	2,4	W	1017,6	-0,3	2,0	0,0	0,0	2,7	24,3	24,3	1	2
3604	2013-03-01 15:44	10	43	19,5	86	2,0	970,8	1,7	3,1	SWW	1017,6	-0,1	2,0	0,0	0,0	2,7	24,3	24,3	2	2
3605	2013-03-01 15:54	10	43	19,4	86	1,9	970,8	2,4	3,1	NWW	1017,6	-0,2	-0,8	0,0	0,0	2,7	24,3	24,3	2	2
3606	2013-03-01 16:04	10	43	19,4	86	1,8	970,8	1,7	3,1	W	1017,6	-0,3	1,8	0,0	0,0	2,7	24,3	24,3	2	2
3607	2013-03-01 16:14	10	43	19,4	86	1,8	970,9	1,4	2,0	NW	1017,7	-0,3	1,8	0,0	0,0	2,7	24,3	24,3	1	2
3608	2013-03-01 16:24	10	43	19,3	86	1,7	970,7	1,7	2,4	NW	1017,5	-0,4	1,7	0,0	0,0	2,7	24,3	24,3	2	2
3609	2013-03-01 16:34	10	43	19,3	86	1,6	970,7	0,7	1,4	N	1017,5	-0,5	1,6	0,0	0,0	2,7	24,3	24,3	1	1
3610	2013-03-01 16:44	10	43	19,3	86	1,6	970,9	2,7	3,7	NW	1017,7	-0,5	-1,9	0,0	0,0	2,7	24,3	24,3	2	3
3611	2013-03-01 16:54	10	43	19,3	86	1,5	970,9	1,0	2,4	NE	1017,7	-0,6	1,5	0,0	0,0	2,7	24,3	24,3	1	2
3612	2013-03-01 17:04	10	43	19,2	86	1,5	970,9	1,0	2,4	NW	1017,7	-0,6	1,5	0,0	0,0	2,7	24,3	24,3	1	2
3613	2013-03-01 17:14	10	43	19,2	85	1,4	971,0	1,0	1,7	SW	1017,8	-0,8	1,4	0,0	0,0	2,7	24,3	24,3	1	2
3614	2013-03-01 17:24	10	43	19,2	85	1,4	971,0	0,0	0,3	S	1017,8	-0,8	1,4	0,0	0,0	2,7	24,3	24,3	0	1
3615	2013-03-01 17:34	10	43	19,2	85	1,4	971,1	0,3	0,7	E	1017,9	-0,8	1,4	0,0	0,0	2,7	24,3	24,3	1	1
3616	2013-03-01 17:44	10	43	19,2	85	1,3	971,1	0,0	0,0	E	1017,9	-0,9	1,3	0,0	0,0	2,7	24,3	24,3	0	0
3617	2013-03-01 17:54	10	43	19,2	85	1,3	971,3	0,7	1,4	NE	1018,1	-0,9	1,3	0,0	0,0	2,7	24,3	24,3	1	1
3618	2013-03-01 18:04	10	43	19,2	84	1,3	971,2	0,0	0,0	N	1018,0	-1,1	1,3	0,0	0,0	2,7	24,3	24,3	0	0
3619	2013-03-01 18:14	10	43	19,2	84	1,3	971,3	1,0	1,7	S	1018,1	-1,1	1,3	0,0	0,0	2,7	24,3	24,3	1	2
3620	2013-03-01 18:24	10	43	19,2	84	1,2	971,5	0,0	0,0	SE	1018,3	-1,2	1,2	0,0	0,0	2,7	24,3	24,3	0	0
3621	2013-03-01 18:34	10	43	19,2	84	1,2	971,6	0,3	1,0	SW	1018,4	-1,2	1,2	0,0	0,0	2,7	24,3	24,3	1	1
3622	2013-03-01 18:44	10	43	19,2	84	1,1	971,8	0,7	1,0	S	1018,6	-1,3	1,1	0,0	0,0	2,7	24,3	24,3	1	1
3623	2013-03-01 18:54	10	43	19,2	84	1,1	971,8	0,0	0,3	W	1018,6	-1,3	1,1	0,0	0,0	2,7	24,3	24,3	0	1
3624	2013-03-01 19:04	10	43	19,2	84	1,1	971,7	0,7	1,4	S	1018,5	-1,3	1,1	0,0	0,0	2,7	24,3	24,3	1	1
3625	2013-03-01 19:14	10	43	19,2	84	1,1	971,9	0,3	0,7	NE	1018,7	-1,3	1,1	0,0	0,0	2,7	24,3	24,3	1	1
3626	2013-03-01 19:24	10	43	19,2	84	1,0	972,0	0,3	1,0	N	1018,8	-1,4	1,0	0,0	0,0	2,7	24,3	24,3	1	1
3627	2013-03-01 19:34	10	43	19,2	83	1,0	971,9	0,7	1,0	NW	1018,7	-1,6	1,0	0,0	0,0	2,7	24,3	24,3	1	1
3628	2013-03-01 19:44	10	43	19,1	83	1,0	971,7	1,0	1,4	SW	1018,5	-1,6	1,0	0,0	0,0	2,7	24,3	24,3	1	1
3629	2013-03-01 19:54	10	43	19,1	83	1,0	972,0	1,0	1,7	N	1018,8	-1,6	1,0	0,0	0,0	2,7	24,3	24,3	1	2
3630	2013-03-01 20:04	10	43	19,1	83	1,0	972,1	0,7	1,4	SEE	1018,9	-1,6	1,0	0,0	0,0	2,7	24,3	24,3	1	1
3631	2013-03-01 20:14	10	43	19,1	83	1,0	972,0	1,4	2,4	E	1018,8	-1,6	1,0	0,0	0,0	2,7	24,3	24,3	1	2
3632	2013-03-01 20:24	10	43	19,1	83	1,0	972,0	1,0	1,7	S	1018,8	-1,6	1,0	0,0	0,0	2,7	24,3	24,3	1	2
3633	2013-03-01 20:34	10	43	19,1	81	1,0	972,2	0,0	0,7	W	1019,0	-1,9	1,0	0,0	0,0	2,7	24,3	24,3	0	1
3634	2013-03-01 20:44	10	43	19,1	80	1,1	972,4	1,0	2,0	NEE	1019,2	-2,0	1,1	0,0	0,0	2,7	24,3	24,3	1	2
3635	2013-03-01 20:54	10	43	19,1	79	1,1	972,6	0,7	1,7	N	1019,4	-2,1	1,1	0,0	0,0	2,7	24,3	24,3	1	2
3636	2013-03-01 21:04	10	43	19,1	78	1,2	972,6	1,7	3,7	N	1019,4	-2,2	1,2	0,0	0,0	2,7	24,3	24,3	2	3
3637	2013-03-01 21:14	10	43	19,0	76	1,2	972,5	2,0	3,4	NE	1019,3	-2,6	-0,4	0,0	0,0	2,7	24,3	24,3	2	3
3638	2013-03-01 21:24	10	43	19,0	75	1,2	972,6	0,7	1,4	NE	1019,4	-2,7	1,2	0,0	0,0	2,7	24,3	24,3	1	1
3639	2013-03-01 21:34	10	43	19,0	75	1,2	972,6	1,7	2,7	N	1019,4	-2,7	1,2	0,0	0,0	2,7	24,3	24,3	2	2
3640	2013-03-01 21:44	10	43	19,0	75	1,2	972,6	0,7	1,7	SW	1019,4	-2,7	1,2	0,0	0,0	2,7	24,3	24,3	1	2
3641	2013-03-01 21:54	10	43	19,0	75	1,1	972,5	1,4	1,7	NNW	1019,3	-2,8	1,1	0,0	0,0	2,7	24,3	24,3	1	2
3642	2013-03-01 22:04	10	43	19,0	75	1,0	972,7	0,7	1,4	NW	1019,5	-2,9	1,0	0,0	0,0	2,7	24,3	24,3	1	1
3643	2013-03-01 22:14	10	44	19,0	76	1,0	972,8	1,0	1,4	N	1019,6	-2,8	1,0	0,0	0,0	2,7	24,3	24,3	1	1
3644	2013-03-01 22:24	10	44	19,0	76	0,9	972,8	0,3	1,4	SW	1019,6	-2,9	0,9	0,0	0,0	2,7	24,3	24,3	1	1
3645	2013-03-01 22:34	10	44	19,0	77	0,8	973,0	0,7	1,0	NW	1019,8	-2,8	0,8	0,0	0,0	2,7	24,3	24,3	1	1
3646	2013-03-01 22:44	10	44	19,0	77	0,8	973,0	0,7	1,4	SW	1019,8	-2,8	0,8	0,0	0,0	2,7	24,3	24,3	1	1
3647	2013-03-01 22:54	10	44	19,0	78	0,7	973,0	0,3	1,0	NW	1019,8	-2,7	0,7	0,0	0,0	2,7	24,3	24,3	1	1
3648	2013-03-01 23:04	10	44	18,9	78	0,7	972,9	1,0	2,0	SW	1019,7	-2,7	0,7	0,0	0,0	2,7	24,3	24,3	1	2
3649	2013-03-01 23:14	10	44	18,9	78	0,7	973,0	0,7	1,0	W	1019,8	-2,7	0,7	0,0	0,0	2,7	24,3	24,3	1	1
3650	2013-03-01 23:24	10	44	18,9	78	0,7	973,0	0,3	0,7	N	1019,8	-2,7	0,7	0,0	0,0	2,7	24,3	24,3	1	1
3651	2013-03-01 23:34	10	44	18,9	78	0,7	973,0	0,0	0,7	W	1019,8	-2,7	0,7	0,0	0,0	2,7	24,3	24,3	0	1
3652	2013-03-01 23:44	10	44	18,9	79	0,6	973,0	0,7	1,4	NW	1019,8	-2,6	0,6	0,0	0,0	2,7	24,3	24,3	1	1
3653	2013-03-01 23:54	10	44	18,9	79	0,6	973,0	0,0	0,3	N	1019,8	-2,6	0,6	0,0	0,0	2,7	24,3	24,3	0	1
3654	2013-03-02 00:04	10	44	18,9	79	0,6	973,1	0,3	1,0	N	1019,9	-2,6	0,6	0,0	0,0	2,7	24,3	24,3	1	1
3655	2013-03-02 00:14	10	44	18,9	79	0,6	973,2	0,3	0,7	NW	1020,0	-2,6	0,6	0,0	0,0	2,7	24,3	24,3	1	1
3656	2013-03-02 00:24	10	44	18,9	80	0,5	973,1	0,3	1,0	N	1019,9	-2,5	0,5	0,0	0,0	2,7	24,3	24,3	1	1
3657	2013-03-02 00:34	10	44	18,9	80	0,5	973,1	0,7	1,0	NW	1019,9	-2,5	0,5	0,0	0,0	2,7	24,3	24,3	1	1
3658	2013-03-02 00:44	10	44	18,9	80	0,5	973,1	0,7	1,4	NW	1019,9	-2,5	0,5	0,0	0,0	2,7	24,3	24,3	1	1
3659	2013-03-02 00:54	10	44	18,8	81	0,4	973,2	0,7	2,0	W	1020,0	-2,5	0,4	0,0	0,0	2,7	24,3	24,3	1	2
3660	2013-03-02 01:04	10	44	18,8	80	0,4	973,1	0,7	1,4	N	1019,9	-2,6	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3661	2013-03-02 01:14	10	44	18,8	81	0,4	973,1	1,0	1,4	NW	1019,9	-2,5	0,4	0,0	0,0	2,7	24,3	24,3	1	1
3662	2013-03-02 01:24	10	44	18,8	81	0,3	973,2	1,7	2,4	SW	1020,0	-2,6	0,3	0,0	0,0	2,7	24,3	24,3	2	2
3663	2013-03-02 01:34	10	44	18,8	81	0,3	973,1	0,3	1,0	NW	1019,9	-2,6	0,3	0,0	0,0	2,7	24,3	24,3	1	1
3664	2013-03-02 01:44	10	44	18,8	81	0,3	973,1	0,3	0,7	NW	1019,9	-2,6	0,3	0,0	0,0	2,7	24,3	24,3	1	1
3665	2013-03-02 01:54	10	44	18,8	81	0,3	973,2	0,3	0,7	NW	1020,0	-2,6	0,3	0,0	0,0	2,7	24,3	24,3	1	1
3666	2013-03-02 02:04	10	44	18,7	82	0,3	973,2	0,7	1,4	NW	1020,0	-2,4	0,3	0,0	0,0	2,7	24,3	24,3	1	1
3667	2013-03-02 02:14	10	44	18,7	82	0,3	973,3	1,0	1,7	NW	1020,1	-2,4	0,3	0,0	0,0	2,7	24,3	24,3	1	2
3668	2013-03-02 02:24	10	44	18,7	82	0,3	973,1	1,7	3,1	SW	1019,9	-2,4	0,3	0,0	0,0	2,7	24,3	24,3	2	2
3669	2013-03-02 02:34	10	44	18,7	82	0,3	973,2	1,4	2,4	NWW	1020,0	-2,4	0,3	0,0	0,0	2,7	24,3	24,3	1	2
3670	2013-03-02 02:44	10	44	18,7	81	0,3	973,3	1,4	2,4	N	1020,1	-2,6	0,3	0,0	0,0	2,7	24,3	24,3	1	2
3671	2013-03-02 02:54	10	44	18,7	81	0,3	973,3	1,0	2,0	W	1020,1	-2,6	0,3	0,0	0,0	2,7	24,3	24,3	1	2
3672	2013-03-02 03:04	10	44	18,6	82	0,3	973,1	0,3	1,0	N	1019,9	-2,4	0,3	0,0	0,0	2,7	24,3	24,3	1	1
3673	2013-03-02 03:14	10	44	18,6	82	0,2	973,0	1,0	1,7	N	1019,8	-2,5	0,2	0,0	0,0	2,7	24,3	24,3	1	2
3674	2013-03-02 03:24	10	44	18,6	81	0,0	973,1	1,4	2,4	SWW	1019,9	-2,9	0,0	0,0	0,0	2,7	24,3	24,3	1	2
3675	2013-03-02 03:34	10	44	18,6	81	-0,2	973,2	1,4	2,4	NW	1020,0	-3,1	-0,2	0,0	0,0	2,7	24,3	24,3	1	2
3676	2013-03-02 03:44	10	44	18,6	82	-0,6	973,4	1,0	2,0	W	1020,2	-3,3	-0,6	0,0	0,0	2,7	24,3	24,3	1	2
3677	2013-03-02 03:54	10	44	18,6	82	-0,8	973,5	0,7	1,4	SW	1020,3	-3,5	-0,8	0,0	0,0	2,7	24,3	24,3	1	1
3678	2013-03-02 04:04	10	44	18,6	82	-0,9	973,5	0,3	1,0	SW	1020,3	-3,6	-0,9	0,0	0,0	2,7	24,3	24,3	1	1
3679	2013-03-02 04:14	10	44	18,6	82	-1,0	973,5	1,0	2,0	N	1020,3	-3,7	-1,0	0,0	0,0	2,7	24,3	24,3	1	2
3680	2013-03-02 04:24	10	44	18,6	82	-0,7	973,5	2,0	3,4	N	1020,3	-3,4	-2,3	0,0	0,0	2,7	24,3	24,3	2	3
3681	2013-03-02 04:34	10	44	18,5	81	-0,7	973,6	0,0	0,0	NE	1020,4	-3,6	-0,7	0,0	0,0	2,7	24,3	24,3	0	0
3682	2013-03-02 04:44	10	43	18,5	81	-0,8	973,7	1,7	2,4	SW	1020,5	-3,7	-0,8	0,0	0,0	2,7	24,3	24,3	2	2
