1479;2013-08-01 15:24;10;48;25.3;47;28.7;973.3;3.1;4.8;SW;1020.1;16.3;28.1;0.0;0.0;8.4;8.4;8.4;2;3
1480;2013-08-01 15:34;10;48;25.3;45;28.7;973.3;3.1;4.4;NW;1020.1;15.6;28.1;0.0;0.0;8.4;8.4;8.4;2;3
1481;2013-08-01 15:44;10;48;25.3;47;28.6;973.3;2.7;4.1;W;1020.1;16.2;28.1;0.0;0.0;8.4;8.4;8.4;2;3
1482;2013-08-01 15:54;10;48;25.4;46;28.9;973.4;1.4;2.4;SW;1020.2;16.2;28.9;0.0;0.0;8.4;8.4;8.4;1;2
1483;2013-08-01 16:04;10;48;25.4;44;29.1;973.2;1.7;3.1;N;1020.0;15.6;29.1;0.0;0.0;8.4;8.4;8.4;2;2
1484;2013-08-01 16:14;10;48;25.5;46;28.9;973.0;2.0;3.1;W;1019.8;16.2;28.7;0.0;0.0;8.4;8.4;8.4;2;2
1485;2013-08-01 16:24;10;47;25.5;47;29.3;973.0;1.4;2.4;W;1019.8;16.9;29.3;0.0;0.0;8.4;8.4;8.4;1;2
1486;2013-08-01 16:34;10;47;25.6;45;29.3;973.0;0.3;1.4;SW;1019.8;16.2;29.3;0.0;0.0;8.4;8.4;8.4;1;1
1487;2013-08-01 16:44;10;48;25.6;45;28.9;972.9;1.7;2.7;NW;1019.7;15.8;28.9;0.0;0.0;8.4;8.4;8.4;2;2
1488;2013-08-01 16:54;10;47;25.7;46;28.7;973.1;1.7;3.4;NNW;1019.9;16.0;28.7;0.0;0.0;8.4;8.4;8.4;2;3
1489;2013-08-01 17:04;10;47;25.7;46;28.7;972.9;1.7;2.7;NW;1019.7;16.0;28.7;0.0;0.0;8.4;8.4;8.4;2;2
1490;2013-08-01 17:14;10;47;25.8;44;28.5;972.8;1.7;2.7;NW;1019.6;15.1;28.5;0.0;0.0;8.4;8.4;8.4;2;2
1491;2013-08-01 17:24;10;47;25.8;46;28.5;972.8;2.0;2.7;NW;1019.6;15.8;28.3;0.0;0.0;8.4;8.4;8.4;2;2
1492;2013-08-01 17:34;10;47;25.9;47;28.5;972.8;1.4;3.1;NW;1019.6;16.1;28.5;0.0;0.0;8.4;8.4;8.4;1;2
1493;2013-08-01 17:44;10;47;25.9;47;28.5;972.7;2.4;3.1;W;1019.5;16.1;28.1;0.0;0.0;8.4;8.4;8.4;2;2
1494;2013-08-01 17:54;10;47;26.0;47;28.7;972.5;1.4;2.4;N;1019.3;16.3;28.7;0.0;0.0;8.4;8.4;8.4;1;2
1495;2013-08-01 18:04;10;47;26.0;46;28.4;972.7;0.7;1.7;SW;1019.5;15.7;28.4;0.0;0.0;8.4;8.4;8.4;1;2
1496;2013-08-01 18:14;10;47;26.1;46;28.5;972.7;1.7;2.7;NW;1019.5;15.8;28.5;0.0;0.0;8.4;8.4;8.4;2;2
1497;2013-08-01 18:24;10;47;26.1;47;28.4;972.6;1.0;1.7;NW;1019.4;16.0;28.4;0.0;0.0;8.4;8.4;8.4;1;2
1498;2013-08-01 18:34;10;47;26.2;45;28.3;972.5;1.0;2.4;NW;1019.3;15.3;28.3;0.0;0.0;8.4;8.4;8.4;1;2
1499;2013-08-01 18:44;10;47;26.2;46;28.2;972.6;0.3;1.4;NWW;1019.4;15.5;28.2;0.0;0.0;8.4;8.4;8.4;1;1
1500;2013-08-01 18:54;10;47;26.3;50;28.2;972.5;1.4;2.4;W;1019.3;16.8;28.2;0.0;0.0;8.4;8.4;8.4;1;2
1501;2013-08-01 19:04;10;47;26.3;47;28.0;972.5;0.7;1.4;NW;1019.3;15.7;28.0;0.0;0.0;8.4;8.4;8.4;1;1
1502;2013-08-01 19:14;10;47;26.4;52;27.9;972.5;0.3;1.0;NW;1019.3;17.2;27.9;0.0;0.0;8.4;8.4;8.4;1;1
1503;2013-08-01 19:24;10;47;26.4;53;27.7;972.5;0.7;1.0;W;1019.3;17.3;27.7;0.0;0.0;8.4;8.4;8.4;1;1
1504;2013-08-01 19:34;10;48;26.4;54;27.0;972.6;0.3;0.7;NWW;1019.4;16.9;27.0;0.0;0.0;8.4;8.4;8.4;1;1
1505;2013-08-01 19:44;10;48;26.4;55;26.5;972.8;0.0;0.0;NWW;1019.6;16.8;26.5;0.0;0.0;8.4;8.4;8.4;0;0
1506;2013-08-01 19:54;10;48;26.4;57;27.3;972.7;0.7;1.0;E;1019.5;18.1;27.3;0.0;0.0;8.4;8.4;8.4;1;1
1507;2013-08-01 20:04;10;48;26.4;55;27.1;972.7;0.7;1.4;E;1019.5;17.3;27.1;0.0;0.0;8.4;8.4;8.4;1;1
1508;2013-08-01 20:14;10;48;26.4;57;25.4;972.6;1.4;2.0;S;1019.4;16.3;25.4;0.0;0.0;8.4;8.4;8.4;1;2
1509;2013-08-01 20:24;10;48;26.4;59;24.0;972.7;1.4;2.7;S;1019.5;15.5;24.0;0.0;0.0;8.4;8.4;8.4;1;2
1510;2013-08-01 20:34;10;48;26.3;62;23.0;972.8;1.4;1.7;SE;1019.6;15.4;23.0;0.0;0.0;8.4;8.4;8.4;1;2
1511;2013-08-01 20:44;10;48;26.3;64;22.2;973.1;1.0;1.4;SE;1019.9;15.1;22.2;0.0;0.0;8.4;8.4;8.4;1;1
1512;2013-08-01 20:54;10;48;26.3;66;21.7;973.2;1.0;2.0;SE;1020.0;15.1;21.7;0.0;0.0;8.4;8.4;8.4;1;2
1513;2013-08-01 21:04;10;48;26.2;68;21.3;973.4;1.0;2.0;S;1020.2;15.2;21.3;0.0;0.0;8.4;8.4;8.4;1;2
1514;2013-08-01 21:14;10;48;26.2;69;20.8;973.4;1.0;1.7;S;1020.2;14.9;20.8;0.0;0.0;8.4;8.4;8.4;1;2
1515;2013-08-01 21:24;10;48;26.2;70;20.4;973.5;0.7;1.7;SSE;1020.3;14.8;20.4;0.0;0.0;8.4;8.4;8.4;1;2
1516;2013-08-01 21:34;10;49;26.1;71;20.1;973.6;1.0;1.4;SSE;1020.4;14.7;20.1;0.0;0.0;8.4;8.4;8.4;1;1
1517;2013-08-01 21:44;10;48;26.1;73;19.8;973.5;1.0;1.7;SE;1020.3;14.8;19.8;0.0;0.0;8.4;8.4;8.4;1;2
1518;2013-08-01 21:54;10;49;26.1;74;19.4;973.5;1.0;1.7;SSE;1020.3;14.7;19.4;0.0;0.0;8.4;8.4;8.4;1;2
1519;2013-08-01 22:04;10;49;26.1;74;19.1;973.5;1.4;2.4;SE;1020.3;14.4;19.1;0.0;0.0;8.4;8.4;8.4;1;2
1520;2013-08-01 22:14;10;49;26.0;75;18.8;973.5;0.7;1.4;E;1020.3;14.3;18.8;0.0;0.0;8.4;8.4;8.4;1;1
1521;2013-08-01 22:24;10;49;26.0;76;18.5;973.5;0.3;1.0;E;1020.3;14.2;18.5;0.0;0.0;8.4;8.4;8.4;1;1
1522;2013-08-01 22:34;10;49;26.0;76;18.2;973.4;1.0;1.7;S;1020.2;13.9;18.2;0.0;0.0;8.4;8.4;8.4;1;2
1523;2013-08-01 22:44;10;49;25.9;77;17.9;973.4;0.3;1.0;SE;1020.2;13.8;17.9;0.0;0.0;8.4;8.4;8.4;1;1
1524;2013-08-01 22:54;10;49;25.9;78;17.7;973.5;1.0;2.0;SE;1020.3;13.8;17.7;0.0;0.0;8.4;8.4;8.4;1;2
1525;2013-08-01 23:04;10;49;25.9;78;17.5;973.6;0.7;1.7;SE;1020.4;13.6;17.5;0.0;0.0;8.4;8.4;8.4;1;2
1526;2013-08-01 23:14;10;49;25.9;79;17.4;973.8;0.7;1.4;SE;1020.6;13.7;17.4;0.0;0.0;8.4;8.4;8.4;1;1
1527;2013-08-01 23:24;10;49;25.8;79;17.1;973.6;0.3;1.4;S;1020.4;13.5;17.1;0.0;0.0;8.4;8.4;8.4;1;1
1528;2013-08-01 23:34;10;49;25.8;80;17.0;973.7;0.7;1.7;S;1020.5;13.5;17.0;0.0;0.0;8.4;8.4;8.4;1;2
1529;2013-08-01 23:44;10;49;25.8;80;16.8;973.8;0.7;2.0;E;1020.6;13.4;16.8;0.0;0.0;8.4;8.4;8.4;1;2
1530;2013-08-01 23:54;10;49;25.7;80;16.6;973.9;0.0;1.0;E;1020.7;13.2;16.6;0.0;0.0;8.4;8.4;8.4;0;1
1531;2013-08-02 00:04;10;49;25.7;81;16.4;974.0;0.0;0.7;SE;1020.8;13.2;16.4;0.0;0.0;8.4;8.4;8.4;0;1
1532;2013-08-02 00:14;10;49;25.7;81;16.3;974.1;0.3;1.0;SE;1020.9;13.1;16.3;0.0;0.0;8.4;8.4;8.4;1;1
1533;2013-08-02 00:24;10;49;25.6;82;16.1;974.1;0.7;1.4;SE;1020.9;13.0;16.1;0.0;0.0;8.4;8.4;8.4;1;1
1534;2013-08-02 00:34;10;49;25.6;82;16.0;974.1;0.3;1.0;SE;1020.9;12.9;16.0;0.0;0.0;8.4;8.4;8.4;1;1
1535;2013-08-02 00:44;10;49;25.6;83;15.8;974.2;0.7;1.4;E;1021.0;12.9;15.8;0.0;0.0;8.4;8.4;8.4;1;1
1536;2013-08-02 00:54;10;49;25.6;83;15.7;974.2;1.0;2.4;E;1021.0;12.8;15.7;0.0;0.0;8.4;8.4;8.4;1;2
1537;2013-08-02 01:04;10;49;25.5;84;15.6;974.1;0.7;1.7;SE;1020.9;12.9;15.6;0.0;0.0;8.4;8.4;8.4;1;2
1538;2013-08-02 01:14;10;49;25.5;84;15.5;974.3;0.7;1.4;E;1021.1;12.8;15.5;0.0;0.0;8.4;8.4;8.4;1;1
1539;2013-08-02 01:24;10;49;25.4;84;15.4;974.1;0.3;1.7;E;1020.9;12.7;15.4;0.0;0.0;8.4;8.4;8.4;1;2
1540;2013-08-02 01:34;10;49;25.4;84;15.2;974.2;0.7;1.4;SE;1021.0;12.5;15.2;0.0;0.0;8.4;8.4;8.4;1;1
1541;2013-08-02 01:44;10;49;25.4;85;15.1;974.2;1.0;1.4;S;1021.0;12.6;15.1;0.0;0.0;8.4;8.4;8.4;1;1
1542;2013-08-02 01:54;10;49;25.4;85;15.0;974.2;0.3;0.7;E;1021.0;12.5;15.0;0.0;0.0;8.4;8.4;8.4;1;1
1543;2013-08-02 02:04;10;49;25.3;85;14.9;974.1;0.3;1.0;E;1020.9;12.4;14.9;0.0;0.0;8.4;8.4;8.4;1;1
1544;2013-08-02 02:14;10;49;25.3;86;14.8;974.0;1.0;1.7;NE;1020.8;12.5;14.8;0.0;0.0;8.4;8.4;8.4;1;2
1545;2013-08-02 02:24;10;49;25.3;86;14.8;974.0;1.0;2.0;E;1020.8;12.5;14.8;0.0;0.0;8.4;8.4;8.4;1;2
1546;2013-08-02 02:34;10;49;25.2;86;14.7;974.0;0.7;1.4;SE;1020.8;12.4;14.7;0.0;0.0;8.4;8.4;8.4;1;1
1547;2013-08-02 02:44;10;49;25.2;86;14.6;974.0;0.3;1.4;SEE;1020.8;12.3;14.6;0.0;0.0;8.4;8.4;8.4;1;1
1548;2013-08-02 02:54;10;49;25.2;87;14.4;973.9;0.7;1.4;SE;1020.7;12.3;14.4;0.0;0.0;8.4;8.4;8.4;1;1
1549;2013-08-02 03:04;10;49;25.1;87;14.3;973.7;0.7;1.0;SE;1020.5;12.2;14.3;0.0;0.0;8.4;8.4;8.4;1;1
1550;2013-08-02 03:14;10;49;25.1;87;14.2;973.5;1.0;2.0;SSE;1020.3;12.1;14.2;0.0;0.0;8.4;8.4;8.4;1;2
1551;2013-08-02 03:24;10;49;25.1;87;14.1;973.5;0.7;1.4;SE;1020.3;12.0;14.1;0.0;0.0;8.4;8.4;8.4;1;1
1552;2013-08-02 03:34;10;49;25.0;87;14.0;973.6;0.7;1.7;E;1020.4;11.9;14.0;0.0;0.0;8.4;8.4;8.4;1;2
1553;2013-08-02 03:44;10;49;25.0;88;13.9;973.6;0.7;1.4;SE;1020.4;12.0;13.9;0.0;0.0;8.4;8.4;8.4;1;1
1554;2013-08-02 03:54;10;48;25.0;88;13.8;973.6;0.3;1.0;SE;1020.4;11.9;13.8;0.0;0.0;8.4;8.4;8.4;1;1
1555;2013-08-02 04:04;10;48;25.0;88;13.7;973.6;0.3;0.7;SE;1020.4;11.8;13.7;0.0;0.0;8.4;8.4;8.4;1;1
1556;2013-08-02 04:14;10;48;25.0;88;13.7;973.7;0.0;1.0;NE;1020.5;11.8;13.7;0.0;0.0;8.4;8.4;8.4;0;1
1557;2013-08-02 04:24;10;48;25.0;88;13.6;973.7;0.7;1.7;E;1020.5;11.7;13.6;0.0;0.0;8.4;8.4;8.4;1;2
1558;2013-08-02 04:34;10;48;25.0;89;13.6;973.6;0.7;1.7;E;1020.4;11.8;13.6;0.0;0.0;8.4;8.4;8.4;1;2
1559;2013-08-02 04:44;10;48;24.9;89;13.5;973.7;0.3;1.0;SE;1020.5;11.7;13.5;0.0;0.0;8.4;8.4;8.4;1;1
1560;2013-08-02 04:54;10;48;24.9;89;13.4;973.8;0.3;1.4;SSE;1020.6;11.6;13.4;0.0;0.0;8.4;8.4;8.4;1;1
1561;2013-08-02 05:04;10;48;24.9;89;13.4;973.7;0.7;1.4;E;1020.5;11.6;13.4;0.0;0.0;8.4;8.4;8.4;1;1
